20140401144519395,3,A,16410337,0,17.000,18,Y
20140401144519438,3,A,16410369,0,17.000,18,Y
20140401144519439,3,A,16410385,0,17.000,48,Y
20140401144519440,3,A,16410401,0,17.000,48,Y
20140401144519442,3,A,16410417,0,17.000,48,Y
20140401144519446,3,A,16410433,0,17.000,100,Y
20140401144519538,3,A,16410449,0,17.000,100,Y
20140401144519541,3,A,16410465,0,17.000,100,Y
20140401144519541,3,A,16410481,0,17.000,200,Y
20140401144519549,3,A,16410529,0,17.000,200,Y
20140401144519550,3,A,16410545,0,17.000,200,Y
20140401144519639,3,A,16410577,0,17.000,1,Y
20140401144519643,3,A,16410593,0,17.000,2,Y
20140401144519644,3,A,16410609,0,17.000,3,Y
20140401144519645,3,A,16410625,0,17.000,4,Y
20140401144519649,3,A,16410641,0,17.000,5,Y
20140401144519742,3,A,16410721,0,17.000,6,Y
20140401144519743,3,A,16410737,0,17.000,7,Y
20140401144519744,3,A,16410753,0,17.000,8,Y
20140401144519744,3,A,16410769,0,17.000,9,Y
20140401144519745,3,A,16410785,0,17.000,10,Y
20140401144519843,3,A,16410833,0,17.000,20,Y
20140401144519843,3,A,16410849,0,17.000,30,Y
20140401144519851,3,A,16410865,0,17.000,40,Y
20140401144519854,3,A,16410897,0,17.000,50,Y
20140401144519855,3,A,16410913,0,17.000,60,Y
20140401144519942,3,A,16410945,0,17.000,70,Y
20140401144519943,3,A,16410961,0,17.000,80,Y
20140401144519944,3,A,16410977,0,17.000,90,Y
20140401144519946,3,A,16410993,0,17.000,100,Y
20140401144519947,3,A,16411009,0,17.000,200,Y
20140401144520045,3,A,16411137,0,17.000,300,Y
20140401144520046,3,A,16411153,0,17.000,400,Y
20140401144520046,3,A,16411169,0,17.000,500,Y
20140401144520047,3,A,16411185,0,17.000,600,Y
20140401144520048,3,A,16411201,0,17.000,700,Y
20140401144520141,3,A,16411313,0,17.000,800,Y
20140401144520142,3,A,16411329,0,17.000,900,Y
20140401144520143,3,D,15917505,0,,,Y
20140401144520144,3,D,15917441,0,,,Y
20140401144520145,3,D,15917425,0,,,Y
20140401144520242,3,D,15917409,0,,,Y
20140401144520243,3,D,15917393,0,,,Y
20140401144520244,3,D,15917377,0,,,Y
20140401144520245,3,D,15917345,0,,,Y
20140401144520246,3,D,15917329,0,,,Y
20140401144520343,3,D,15917313,0,,,Y
20140401144520343,3,D,15917297,0,,,Y
20140401144520344,3,D,15917281,0,,,Y
20140401144520345,3,D,15917217,0,,,Y
20140401144520346,3,D,15917201,0,,,Y
20140401144520443,3,D,15917185,0,,,Y
20140401144520444,3,D,15917169,0,,,Y
20140401144520445,3,D,15917137,0,,,Y
20140401144520446,3,D,15917041,0,,,Y
20140401144520447,3,D,15916913,0,,,Y
20140401144520545,3,D,15916897,0,,,Y
20140401144520546,3,D,15916881,0,,,Y
20140401144520547,3,D,15916865,0,,,Y
20140401144520547,3,D,15916849,0,,,Y
20140401144520548,3,D,15916801,0,,,Y
20140401144520645,3,D,15916785,0,,,Y
20140401144520646,3,D,15916753,0,,,Y
20140401144520646,3,D,15916737,0,,,Y
20140401144520647,3,D,15916721,0,,,Y
20140401144520648,3,D,15916673,0,,,Y
20140401144520745,3,D,15916657,0,,,Y
20140401144520746,3,D,15916641,0,,,Y
20140401144520746,3,D,15916625,0,,,Y
20140401144520747,3,D,15916609,0,,,Y
20140401144520748,3,D,15916561,0,,,Y
20140401144520847,3,D,15916545,0,,,Y
20140401144520973,3,D,15916529,0,,,Y
20140401144520974,3,D,15916513,0,,,Y
20140401144520975,3,D,15916497,0,,,Y
20140401144520975,3,D,15916465,0,,,Y
20140401144520976,3,D,15916449,0,,,Y
20140401144521047,3,D,15916417,0,,,Y
20140401144521047,3,D,15916401,0,,,Y
20140401144521048,3,D,15916385,0,,,Y
20140401145439347,3968,A,16796497,0,13.760,49,Y
20140401145439365,3968,A,16796689,0,13.760,49,Y
20140401145439373,3968,A,16796721,0,13.760,49,Y
20140401145439378,3968,A,16796737,0,13.760,50,Y
20140401145439388,3968,A,16796785,0,13.760,50,Y
20140401145439407,3968,A,16796833,0,13.760,50,Y
20140401145439413,3968,A,16796897,0,13.760,50,Y
20140401145439413,3968,A,16796913,0,13.760,50,Y
20140401145439422,3968,A,16796929,0,13.760,50,Y
20140401145439430,3968,A,16796945,0,13.760,100,Y
20140401145439508,3968,A,16796993,0,13.760,100,Y
20140401145439509,3968,A,16797009,0,13.760,100,Y
20140401145439510,3968,A,16797025,0,13.760,300,Y
20140401145439517,3968,A,16797041,0,13.760,300,Y
20140401145439518,3968,A,16797057,0,13.760,300,Y
20140401145439609,3968,A,16797105,0,13.760,1,Y
20140401145439610,3968,A,16797121,0,13.760,2,Y
20140401145439611,3968,A,16797137,0,13.760,3,Y
20140401145439614,3968,A,16797153,0,13.760,4,Y
20140401145439619,3968,A,16797169,0,13.760,5,Y
20140401145439708,3968,A,16797201,0,13.760,6,Y
20140401145439822,3968,A,16797297,0,13.760,7,Y
20140401145439823,3968,A,16797313,0,13.760,8,Y
20140401145439824,3968,A,16797329,0,13.760,9,Y
20140401145439825,3968,A,16797345,0,13.760,10,Y
20140401145439825,3968,A,16797361,0,13.760,20,Y
20140401145439912,3968,A,16797457,0,13.760,30,Y
20140401145439913,3968,A,16797473,0,13.760,40,Y
20140401145439914,3968,A,16797489,0,13.760,50,Y
20140401145439915,3968,A,16797505,0,13.760,60,Y
20140401145439916,3968,A,16797521,0,13.760,70,Y
20140401145440013,3968,A,16797761,0,13.760,80,Y
20140401145440014,3968,A,16797777,0,13.760,90,Y
20140401145440015,3968,A,16797793,0,13.760,100,Y
20140401145440016,3968,A,16797809,0,13.760,200,Y
20140401145440016,3968,A,16797825,0,13.760,300,Y
20140401145440110,3968,A,16797857,0,13.760,400,Y
20140401145440111,3968,D,16134577,0,,,Y
20140401145440112,3968,D,16134561,0,,,Y
20140401145440113,3968,D,16134545,0,,,Y
20140401145440114,3968,D,16134529,0,,,Y
20140401145440217,3968,D,16134481,0,,,Y
20140401145440218,3968,D,16134465,0,,,Y
20140401145440218,3968,D,16134449,0,,,Y
20140401145440219,3968,D,16134433,0,,,Y
20140401145440220,3968,D,16134417,0,,,Y
20140401145440312,3968,D,16134385,0,,,Y
20140401145440313,3968,D,16134369,0,,,Y
20140401145440313,3968,D,16134353,0,,,Y
20140401145440314,3968,D,16134337,0,,,Y
20140401145440315,3968,D,16134289,0,,,Y
20140401145440412,3968,D,16134225,0,,,Y
20140401145440413,3968,D,16134209,0,,,Y
20140401145440414,3968,D,16134193,0,,,Y
20140401145440415,3968,D,16134177,0,,,Y
20140401145440415,3968,D,16134161,0,,,Y
20140401145440513,3968,D,16134113,0,,,Y
20140401145440514,3968,D,16134097,0,,,Y
20140401145440515,3968,D,16134081,0,,,Y
20140401145440515,3968,D,16134065,0,,,Y
20140401145440516,3968,D,16134049,0,,,Y
20140401145440613,3968,D,16134033,0,,,Y
20140401145440614,3968,D,16134017,0,,,Y
20140401145440615,3968,D,16134001,0,,,Y
20140401145440616,3968,D,16133985,0,,,Y
20140401145440617,3968,D,16133969,0,,,Y
20140401145440716,3968,D,16133937,0,,,Y
20140401145440717,3968,D,16133921,0,,,Y
20140401145440718,3968,D,16133889,0,,,Y
20140401145440719,3968,D,16133873,0,,,Y
20140401145440720,3968,D,16133841,0,,,Y
20140401145440814,3968,D,16133825,0,,,Y
20140401145440815,3968,D,16133809,0,,,Y
20140401145440816,3968,D,16133761,0,,,Y
20140401150359376,6823,A,17418209,0,8.180,9,Y
20140401150359383,6823,A,17418225,0,8.180,9,Y
20140401150359393,6823,A,17418241,0,8.180,9,Y
20140401150359402,6823,A,17418257,0,8.180,11,Y
20140401150359409,6823,A,17418273,0,8.180,11,Y
20140401150359475,6823,A,17418305,0,8.180,11,Y
20140401150359483,6823,A,17418321,0,8.180,17,Y
20140401150359484,6823,A,17418337,0,8.180,17,Y
20140401150359484,6823,A,17418353,0,8.180,17,Y
20140401150359487,6823,A,17418369,0,8.180,26,Y
20140401150359575,6823,A,17418465,0,8.180,26,Y
20140401150359582,6823,A,17418481,0,8.180,26,Y
20140401150359583,6823,A,17418497,0,8.180,34,Y
20140401150359583,6823,A,17418513,0,8.180,34,Y
20140401150359584,6823,A,17418529,0,8.180,34,Y
20140401150359677,6823,A,17418625,0,8.180,1,Y
20140401150359684,6823,A,17418657,0,8.180,2,Y
20140401150359685,6823,A,17418673,0,8.180,3,Y
20140401150359685,6823,A,17418689,0,8.180,4,Y
20140401150359687,6823,A,17418705,0,8.180,5,Y
20140401150359777,6823,A,17418961,0,8.180,6,Y
20140401150359778,6823,A,17418993,0,8.180,7,Y
20140401150359779,6823,A,17419025,0,8.180,8,Y
20140401150359781,6823,A,17419041,0,8.180,9,Y
20140401150359782,6823,A,17419057,0,8.180,10,Y
20140401150359878,6823,A,17419265,0,8.180,20,Y
20140401150359878,6823,A,17419281,0,8.180,30,Y
20140401150359880,6823,A,17419313,0,8.180,40,Y
20140401150359880,6823,A,17419329,0,8.180,50,Y
20140401150359880,6823,A,17419345,0,8.180,60,Y
20140401150359978,6823,A,17419393,0,8.180,70,Y
20140401150359979,6823,A,17419409,0,8.180,80,Y
20140401150359979,6823,A,17419425,0,8.180,90,Y
20140401150359979,6823,A,17419441,0,8.180,100,Y
20140401150359980,6823,A,17419457,0,8.180,200,Y
20140401150400080,6823,A,17419553,0,8.180,300,Y
20140401150400081,6823,A,17419569,0,8.180,400,Y
20140401150400081,6823,A,17419585,0,8.180,500,Y
20140401150400082,6823,A,17419601,0,8.180,600,Y
20140401150400083,6823,A,17419617,0,8.180,700,Y
20140401150400180,6823,A,17419649,0,8.180,800,Y
20140401150400180,6823,A,17419665,0,8.180,900,Y
20140401150400181,6823,D,16357649,0,,,Y
20140401150400181,6823,D,16357633,0,,,Y
20140401150400182,6823,D,16357601,0,,,Y
20140401150400279,6823,D,16357585,0,,,Y
20140401150400280,6823,D,16357569,0,,,Y
20140401150400281,6823,D,16357553,0,,,Y
20140401150400282,6823,D,16357537,0,,,Y
20140401150400283,6823,D,16357473,0,,,Y
20140401150400380,6823,D,16357457,0,,,Y
20140401150400381,6823,D,16357441,0,,,Y
20140401150400382,6823,D,16357425,0,,,Y
20140401150400382,6823,D,16357409,0,,,Y
20140401150400383,6823,D,16357345,0,,,Y
20140401150400484,6823,D,16357329,0,,,Y
20140401150400485,6823,D,16357313,0,,,Y
20140401150400487,6823,D,16357297,0,,,Y
20140401150400487,6823,D,16357281,0,,,Y
20140401150400487,6823,D,16357265,0,,,Y
20140401150400581,6823,D,16357249,0,,,Y
20140401150400686,6823,D,16357233,0,,,Y
20140401150400688,6823,D,16357217,0,,,Y
20140401150400689,6823,D,16357201,0,,,Y
20140401150400690,6823,D,16357137,0,,,Y
20140401150400690,6823,D,16357121,0,,,Y
20140401150400782,6823,D,16357105,0,,,Y
20140401150400783,6823,D,16357089,0,,,Y
20140401150400784,6823,D,16357073,0,,,Y
20140401150400785,6823,D,16357025,0,,,Y
20140401150400785,6823,D,16357009,0,,,Y
20140401150400889,6823,D,16356993,0,,,Y
20140401150400889,6823,D,16356977,0,,,Y
20140401150400890,6823,D,16356961,0,,,Y
20140401150400891,6823,D,16356865,0,,,Y
20140401150400892,6823,D,16356849,0,,,Y
20140401150400984,6823,D,16356833,0,,,Y
20140401150400985,6823,D,16356817,0,,,Y
20140401150400986,6823,D,16356801,0,,,Y
20140401150400986,6823,D,16356785,0,,,Y
20140401150400987,6823,D,16356769,0,,,Y
20140401150401084,6823,D,16356753,0,,,Y
20140401150401085,6823,D,16356737,0,,,Y
20140401150401086,6823,D,16356721,0,,,Y
20140401150519391,3,A,17487777,0,17.020,1,Y
20140401150519401,3,A,17487809,0,17.020,1,Y
20140401150519408,3,A,17487841,0,17.020,1,Y
20140401150519416,3,A,17487857,0,17.020,18,Y
20140401150519425,3,A,17487873,0,17.020,18,Y
20140401150519443,3,A,17487889,0,17.020,18,Y
20140401150519444,3,A,17487905,0,17.020,48,Y
20140401150519451,3,A,17487937,0,17.020,48,Y
20140401150519460,3,A,17487953,0,17.020,48,Y
20140401150519471,3,A,17487969,0,17.020,100,Y
20140401150519545,3,A,17488145,0,17.020,100,Y
20140401150519545,3,A,17488161,0,17.020,100,Y
20140401150519554,3,A,17488273,0,17.020,200,Y
20140401150519559,3,A,17488337,0,17.020,200,Y
20140401150519560,3,A,17488353,0,17.020,200,Y
20140401150519643,3,A,17488753,0,17.020,1,Y
20140401150519648,3,A,17488769,0,17.020,2,Y
20140401150519649,3,A,17488785,0,17.020,3,Y
20140401150519650,3,A,17488801,0,17.020,4,Y
20140401150519654,3,A,17488817,0,17.020,5,Y
20140401150519746,3,A,17489169,0,17.020,6,Y
20140401150519747,3,A,17489185,0,17.020,7,Y
20140401150519750,3,A,17489201,0,17.020,8,Y
20140401150519750,3,A,17489217,0,17.020,9,Y
20140401150519751,3,A,17489233,0,17.020,10,Y
20140401150519844,3,A,17489713,0,17.020,20,Y
20140401150519847,3,A,17489729,0,17.020,30,Y
20140401150519847,3,A,17489745,0,17.020,40,Y
20140401150519848,3,A,17489761,0,17.020,50,Y
20140401150519849,3,A,17489777,0,17.020,60,Y
20140401150519947,3,A,17489841,0,17.020,70,Y
20140401150519948,3,A,17489857,0,17.020,80,Y
20140401150519949,3,A,17489873,0,17.020,90,Y
20140401150519950,3,A,17489889,0,17.020,100,Y
20140401150519950,3,A,17489905,0,17.020,200,Y
20140401150520045,3,A,17489953,0,17.020,300,Y
20140401150520046,3,A,17489969,0,17.020,400,Y
20140401150520047,3,A,17489985,0,17.020,500,Y
20140401150520048,3,A,17490001,0,17.020,600,Y
20140401150520050,3,A,17490017,0,17.020,700,Y
20140401150520146,3,A,17490049,0,17.020,800,Y
20140401150520147,3,A,17490065,0,17.020,900,Y
20140401150520148,3,D,16411329,0,,,Y
20140401150520148,3,D,16411313,0,,,Y
20140401150520149,3,D,16411201,0,,,Y
20140401150520250,3,D,16411185,0,,,Y
20140401150520357,3,D,16411169,0,,,Y
20140401150520358,3,D,16411153,0,,,Y
20140401150520359,3,D,16411137,0,,,Y
20140401150520360,3,D,16411009,0,,,Y
20140401150520362,3,D,16410993,0,,,Y
20140401150520452,3,D,16410977,0,,,Y
20140401150520453,3,D,16410961,0,,,Y
20140401150520453,3,D,16410945,0,,,Y
20140401150520454,3,D,16410913,0,,,Y
20140401150520455,3,D,16410897,0,,,Y
20140401150520549,3,D,16410865,0,,,Y
20140401150520549,3,D,16410849,0,,,Y
20140401150520550,3,D,16410833,0,,,Y
20140401150520551,3,D,16410785,0,,,Y
20140401150520552,3,D,16410769,0,,,Y
20140401150520655,3,D,16410753,0,,,Y
20140401150520655,3,D,16410737,0,,,Y
20140401150520656,3,D,16410721,0,,,Y
20140401150520657,3,D,16410641,0,,,Y
20140401150520658,3,D,16410625,0,,,Y
20140401150520750,3,D,16410609,0,,,Y
20140401150520751,3,D,16410593,0,,,Y
20140401150520751,3,D,16410577,0,,,Y
20140401150520752,3,D,16410545,0,,,Y
20140401150520753,3,D,16410529,0,,,Y
20140401150520850,3,D,16410481,0,,,Y
20140401150520851,3,D,16410465,0,,,Y
20140401150520852,3,D,16410449,0,,,Y
20140401150520853,3,D,16410433,0,,,Y
20140401150520853,3,D,16410417,0,,,Y
20140401150520951,3,D,16410401,0,,,Y
20140401150520951,3,D,16410385,0,,,Y
20140401150520952,3,D,16410369,0,,,Y
20140401150520953,3,D,16410337,0,,,Y
20140401150520954,3,D,16410321,0,,,Y
20140401150521051,3,D,16410305,0,,,Y
20140401150521052,3,D,16410289,0,,,Y
20140401150521053,3,D,16410273,0,,,Y
20140401151159394,3968,A,17811233,0,13.780,49,Y
20140401151159426,3968,A,17811249,0,13.780,49,Y
20140401151159435,3968,A,17811281,0,13.780,49,Y
20140401151159442,3968,A,17811297,0,13.780,50,Y
20140401151159449,3968,A,17811313,0,13.780,50,Y
20140401151159482,3968,A,17811345,0,13.780,50,Y
20140401151159482,3968,A,17811361,0,13.780,50,Y
20140401151159487,3968,A,17811377,0,13.780,50,Y
20140401151159487,3968,A,17811393,0,13.780,50,Y
20140401151159495,3968,A,17811409,0,13.780,100,Y
20140401151159581,3968,A,17811441,0,13.780,100,Y
20140401151159582,3968,A,17811457,0,13.780,100,Y
20140401151159588,3968,A,17811473,0,13.780,300,Y
20140401151159589,3968,A,17811489,0,13.780,300,Y
20140401151159590,3968,A,17811505,0,13.780,300,Y
20140401151159683,3968,A,17811585,0,13.780,1,Y
20140401151159684,3968,A,17811601,0,13.780,2,Y
20140401151159875,3968,A,17811761,0,13.780,3,Y
20140401151159875,3968,A,17811777,0,13.780,4,Y
20140401151159875,3968,A,17811793,0,13.780,5,Y
20140401151159876,3968,A,17811809,0,13.780,6,Y
20140401151159877,3968,A,17811825,0,13.780,7,Y
20140401151159881,3968,A,17811841,0,13.780,8,Y
20140401151159882,3968,A,17811857,0,13.780,9,Y
20140401151159884,3968,A,17811873,0,13.780,10,Y
20140401151159887,3968,A,17811889,0,13.780,20,Y
20140401151159887,3968,A,17811905,0,13.780,30,Y
20140401151159982,3968,A,17811921,0,13.780,40,Y
20140401151159982,3968,A,17811937,0,13.780,50,Y
20140401151159983,3968,A,17811953,0,13.780,60,Y
20140401151159984,3968,A,17811969,0,13.780,70,Y
20140401151159985,3968,A,17811985,0,13.780,80,Y
20140401151200084,3968,A,17812113,0,13.780,90,Y
20140401151200085,3968,A,17812129,0,13.780,100,Y
20140401151200085,3968,A,17812145,0,13.780,200,Y
20140401151200087,3968,A,17812177,0,13.780,300,Y
20140401151200089,3968,A,17812193,0,13.780,400,Y
20140401151200184,3968,D,16797857,0,,,Y
20140401151200185,3968,D,16797825,0,,,Y
20140401151200186,3968,D,16797809,0,,,Y
20140401151200186,3968,D,16797793,0,,,Y
20140401151200187,3968,D,16797777,0,,,Y
20140401151200283,3968,D,16797761,0,,,Y
20140401151200284,3968,D,16797521,0,,,Y
20140401151200285,3968,D,16797505,0,,,Y
20140401151200285,3968,D,16797489,0,,,Y
20140401151200286,3968,D,16797473,0,,,Y
20140401151200383,3968,D,16797457,0,,,Y
20140401151200385,3968,D,16797361,0,,,Y
20140401151200385,3968,D,16797345,0,,,Y
20140401151200386,3968,D,16797329,0,,,Y
20140401151200386,3968,D,16797313,0,,,Y
20140401151200484,3968,D,16797297,0,,,Y
20140401151200485,3968,D,16797201,0,,,Y
20140401151200486,3968,D,16797169,0,,,Y
20140401151200487,3968,D,16797153,0,,,Y
20140401151200488,3968,D,16797137,0,,,Y
20140401151200587,3968,D,16797121,0,,,Y
20140401151200587,3968,D,16797105,0,,,Y
20140401151200588,3968,D,16797057,0,,,Y
20140401151200589,3968,D,16797041,0,,,Y
20140401151200590,3968,D,16797025,0,,,Y
20140401151200686,3968,D,16797009,0,,,Y
20140401151200692,3968,D,16796993,0,,,Y
20140401151200693,3968,D,16796945,0,,,Y
20140401151200694,3968,D,16796929,0,,,Y
20140401151200695,3968,D,16796913,0,,,Y
20140401151200786,3968,D,16796897,0,,,Y
20140401151200787,3968,D,16796833,0,,,Y
20140401151200788,3968,D,16796785,0,,,Y
20140401151200790,3968,D,16796737,0,,,Y
20140401151200791,3968,D,16796721,0,,,Y
20140401151200887,3968,D,16796689,0,,,Y
20140401151200891,3968,D,16796497,0,,,Y
20140401151959393,6823,A,18175761,0,8.200,9,Y
20140401151959402,6823,A,18175793,0,8.200,9,Y
20140401151959410,6823,A,18175809,0,8.200,9,Y
20140401151959421,6823,A,18175825,0,8.200,11,Y
20140401151959430,6823,A,18175857,0,8.200,11,Y
20140401151959482,6823,A,18175889,0,8.200,11,Y
20140401151959483,6823,A,18175905,0,8.200,17,Y
20140401151959489,6823,A,18175921,0,8.200,17,Y
20140401151959490,6823,A,18175937,0,8.200,17,Y
20140401151959491,6823,A,18175953,0,8.200,26,Y
20140401151959583,6823,A,18176049,0,8.200,26,Y
20140401151959585,6823,A,18176065,0,8.200,26,Y
20140401151959586,6823,A,18176081,0,8.200,34,Y
20140401151959590,6823,A,18176097,0,8.200,34,Y
20140401151959590,6823,A,18176113,0,8.200,34,Y
20140401151959685,6823,A,18176241,0,8.200,1,Y
20140401151959690,6823,A,18176257,0,8.200,2,Y
20140401151959692,6823,A,18176273,0,8.200,3,Y
20140401151959693,6823,A,18176289,0,8.200,4,Y
20140401151959697,6823,A,18176305,0,8.200,5,Y
20140401151959786,6823,A,18176417,0,8.200,6,Y
20140401151959791,6823,A,18176433,0,8.200,7,Y
20140401151959792,6823,A,18176449,0,8.200,8,Y
20140401151959793,6823,A,18176465,0,8.200,9,Y
20140401151959794,6823,A,18176481,0,8.200,10,Y
20140401151959884,6823,A,18176561,0,8.200,20,Y
20140401151959941,6823,A,18176577,0,8.200,30,Y
20140401151959941,6823,A,18176593,0,8.200,40,Y
20140401151959942,6823,A,18176609,0,8.200,50,Y
20140401151959943,6823,A,18176625,0,8.200,60,Y
20140401151959985,6823,A,18176673,0,8.200,70,Y
20140401151959986,6823,A,18176689,0,8.200,80,Y
20140401151959987,6823,A,18176705,0,8.200,90,Y
20140401151959988,6823,A,18176721,0,8.200,100,Y
20140401151959988,6823,A,18176737,0,8.200,200,Y
20140401152000086,6823,A,18176993,0,8.200,300,Y
20140401152000087,6823,A,18177009,0,8.200,400,Y
20140401152000087,6823,A,18177025,0,8.200,500,Y
20140401152000088,6823,A,18177041,0,8.200,600,Y
20140401152000088,6823,A,18177057,0,8.200,700,Y
20140401152000186,6823,A,18177265,0,8.200,800,Y
20140401152000187,6823,A,18177281,0,8.200,900,Y
20140401152000188,6823,D,17419665,0,,,Y
20140401152000188,6823,D,17419649,0,,,Y
20140401152000189,6823,D,17419617,0,,,Y
20140401152000287,6823,D,17419601,0,,,Y
20140401152000287,6823,D,17419585,0,,,Y
20140401152000288,6823,D,17419569,0,,,Y
20140401152000289,6823,D,17419553,0,,,Y
20140401152000290,6823,D,17419457,0,,,Y
20140401152000389,6823,D,17419441,0,,,Y
20140401152000390,6823,D,17419425,0,,,Y
20140401152000390,6823,D,17419409,0,,,Y
20140401152000391,6823,D,17419393,0,,,Y
20140401152000391,6823,D,17419345,0,,,Y
20140401152000488,6823,D,17419329,0,,,Y
20140401152000489,6823,D,17419313,0,,,Y
20140401152000490,6823,D,17419281,0,,,Y
20140401152000490,6823,D,17419265,0,,,Y
20140401152000491,6823,D,17419057,0,,,Y
20140401152000589,6823,D,17419041,0,,,Y
20140401152000590,6823,D,17419025,0,,,Y
20140401152000591,6823,D,17418993,0,,,Y
20140401152000591,6823,D,17418961,0,,,Y
20140401152000592,6823,D,17418705,0,,,Y
20140401152000689,6823,D,17418689,0,,,Y
20140401152000690,6823,D,17418673,0,,,Y
20140401152000691,6823,D,17418657,0,,,Y
20140401152000692,6823,D,17418625,0,,,Y
20140401152000692,6823,D,17418529,0,,,Y
20140401152000790,6823,D,17418513,0,,,Y
20140401152000792,6823,D,17418497,0,,,Y
20140401152000793,6823,D,17418481,0,,,Y
20140401152000794,6823,D,17418465,0,,,Y
20140401152000794,6823,D,17418369,0,,,Y
20140401152000890,6823,D,17418353,0,,,Y
20140401152000891,6823,D,17418337,0,,,Y
20140401152000892,6823,D,17418321,0,,,Y
20140401152000892,6823,D,17418305,0,,,Y
20140401152000893,6823,D,17418273,0,,,Y
20140401152000991,6823,D,17418257,0,,,Y
20140401152000992,6823,D,17418241,0,,,Y
20140401152000993,6823,D,17418225,0,,,Y
20140401152000994,6823,D,17418209,0,,,Y
20140401152152259,6823,A,18246721,1,8.250,42,Y
20140401152639423,3968,A,18451473,0,13.760,49,Y
20140401152639432,3968,A,18451489,0,13.760,49,Y
20140401152639440,3968,A,18451505,0,13.760,49,Y
20140401152639450,3968,A,18451537,0,13.760,50,Y
20140401152639458,3968,A,18451553,0,13.760,50,Y
20140401152639515,3968,A,18451649,0,13.760,50,Y
20140401152639517,3968,A,18451665,0,13.760,50,Y
20140401152639526,3968,A,18451681,0,13.760,50,Y
20140401152639527,3968,A,18451697,0,13.760,50,Y
20140401152639527,3968,A,18451713,0,13.760,100,Y
20140401152639615,3968,A,18451889,0,13.760,100,Y
20140401152639627,3968,A,18451905,0,13.760,100,Y
20140401152639628,3968,A,18451921,0,13.760,300,Y
20140401152639629,3968,A,18451937,0,13.760,300,Y
20140401152639632,3968,A,18451953,0,13.760,300,Y
20140401152639717,3968,A,18451985,0,13.760,1,Y
20140401152639720,3968,A,18452001,0,13.760,2,Y
20140401152639725,3968,A,18452017,0,13.760,3,Y
20140401152639726,3968,A,18452033,0,13.760,4,Y
20140401152639726,3968,A,18452049,0,13.760,5,Y
20140401152639816,3968,A,18452129,0,13.760,6,Y
20140401152639817,3968,A,18452145,0,13.760,7,Y
20140401152639818,3968,A,18452161,0,13.760,8,Y
20140401152639819,3968,A,18452177,0,13.760,9,Y
20140401152639819,3968,A,18452193,0,13.760,10,Y
20140401152639917,3968,A,18452225,0,13.760,20,Y
20140401152639918,3968,A,18452241,0,13.760,30,Y
20140401152639919,3968,A,18452257,0,13.760,40,Y
20140401152639919,3968,A,18452273,0,13.760,50,Y
20140401152639920,3968,A,18452289,0,13.760,60,Y
20140401152640019,3968,A,18452321,0,13.760,70,Y
20140401152640019,3968,A,18452337,0,13.760,80,Y
20140401152640021,3968,A,18452353,0,13.760,90,Y
20140401152640022,3968,A,18452369,0,13.760,100,Y
20140401152640023,3968,A,18452385,0,13.760,200,Y
20140401152640124,3968,A,18452433,0,13.760,300,Y
20140401152640125,3968,A,18452449,0,13.760,400,Y
20140401152640126,3968,D,17812193,0,,,Y
20140401152640127,3968,D,17812177,0,,,Y
20140401152640128,3968,D,17812145,0,,,Y
20140401152640219,3968,D,17812129,0,,,Y
20140401152640221,3968,D,17812113,0,,,Y
20140401152640224,3968,D,17811985,0,,,Y
20140401152640228,3968,D,17811969,0,,,Y
20140401152640229,3968,D,17811953,0,,,Y
20140401152640319,3968,D,17811937,0,,,Y
20140401152640410,3968,D,17811921,0,,,Y
20140401152640410,3968,D,17811905,0,,,Y
20140401152640411,3968,D,17811889,0,,,Y
20140401152640412,3968,D,17811873,0,,,Y
20140401152640420,3968,D,17811857,0,,,Y
20140401152640421,3968,D,17811841,0,,,Y
20140401152640422,3968,D,17811825,0,,,Y
20140401152640422,3968,D,17811809,0,,,Y
20140401152640423,3968,D,17811793,0,,,Y
20140401152640520,3968,D,17811777,0,,,Y
20140401152640521,3968,D,17811761,0,,,Y
20140401152640522,3968,D,17811601,0,,,Y
20140401152640523,3968,D,17811585,0,,,Y
20140401152640523,3968,D,17811505,0,,,Y
20140401152640623,3968,D,17811489,0,,,Y
20140401152640624,3968,D,17811473,0,,,Y
20140401152640624,3968,D,17811457,0,,,Y
20140401152640625,3968,D,17811441,0,,,Y
20140401152640626,3968,D,17811409,0,,,Y
20140401152640725,3968,D,17811393,0,,,Y
20140401152640726,3968,D,17811377,0,,,Y
20140401152640727,3968,D,17811361,0,,,Y
20140401152640728,3968,D,17811345,0,,,Y
20140401152640728,3968,D,17811313,0,,,Y
20140401152640827,3968,D,17811297,0,,,Y
20140401152640828,3968,D,17811281,0,,,Y
20140401152640829,3968,D,17811249,0,,,Y
20140401152640830,3968,D,17811233,0,,,Y
20140401153007998,6823,D,18246721,1,,,Y
20140401153039407,6823,A,18602065,0,8.220,9,Y
20140401153039414,6823,A,18602081,0,8.220,9,Y
20140401153039441,6823,A,18602097,0,8.220,9,Y
20140401153039450,6823,A,18602161,0,8.220,11,Y
20140401153039455,6823,A,18602177,0,8.220,11,Y
20140401153039465,6823,A,18602241,0,8.220,11,Y
20140401153039516,6823,A,18602337,0,8.220,17,Y
20140401153039518,6823,A,18602369,0,8.220,17,Y
20140401153039519,6823,A,18602385,0,8.220,17,Y
20140401153039520,6823,A,18602401,0,8.220,26,Y
